rollout_index,global_step,reward_per_rollout,NightMinutes_per_rollout,OverCapMinutes_per_rollout,reward_per_step,NightMinutes_per_step,OverCapMinutes_per_step,policy_entropy,lambda1,lambda2,completed_episodes,selected_checkpoint_step
356,729088,1734.0044328886138,554.9743895347726,69.48537828869894,0.8466818519963935,0.2709835886400257,0.03392840736752878,5.4246087074279785,0.0,0.0,21,141312
357,731136,1709.8876421033146,722.3180776318882,96.58684146627598,0.8349060752457591,0.3526943738436954,0.04716154368470507,5.429472923278809,0.0,0.0,21,141312
358,733184,1667.452046467458,664.9890283093943,100.17553600657183,0.8141855695641885,0.3247016739791964,0.0489138359407089,5.442669868469238,0.0,0.0,23,141312
359,735232,1626.6160019767917,618.2085041900882,115.4692623536027,0.7942460947152303,0.3018596211865665,0.05638147575859507,5.437752723693848,0.0,0.0,26,141312
360,737280,1680.8585980827336,544.4617348093681,74.11335655770462,0.8207317373450848,0.26585045644988675,0.03618816238169171,5.43936824798584,0.0,0.0,21,141312
361,739328,1756.2533635579618,478.039150308898,48.57613815740139,0.8575455876747861,0.2334175538617666,0.023718817459668647,5.433395862579346,0.0,0.0,23,141312
362,741376,1702.3788121564899,599.2956224110117,123.19173770971332,0.8312396543732861,0.2926248156303768,0.06015221567857096,5.4156174659729,0.0,0.0,24,141312
363,743424,1687.0427434746061,639.4298338541439,68.58974706477119,0.82375133958721,0.3122215985615937,0.03349108743397031,5.437684059143066,0.0,0.0,22,141312
364,745472,1620.9528431856866,506.53369478817143,116.7826083481244,0.791480880461761,0.24733090565828683,0.057022757982482616,5.44793176651001,0.0,0.0,24,141312
365,747520,1729.7404139948574,532.7742114444995,74.84365220815057,0.8445998115209264,0.26014365793188454,0.03654475205476102,5.437108993530273,0.0,0.0,21,141312
366,749568,1655.5972545339778,550.6534432974715,140.53524775030672,0.8083970969404188,0.2688737516100935,0.06862072644057945,5.448374271392822,0.0,0.0,18,141312
367,751616,1667.0039738556854,515.2218140095833,83.59068913820495,0.8139667841092214,0.25157315137186687,0.040815766180764136,5.448312759399414,0.0,0.0,23,141312
368,753664,1684.3480357531523,501.2082458575928,55.34707692085756,0.8224355643325939,0.24473058879765272,0.02702493990276248,5.429023742675781,0.0,0.0,23,141312
369,755712,1695.9345697691897,549.761338391939,139.3398648604504,0.8280930516451122,0.268438153511689,0.0680370433888918,5.425508499145508,0.0,0.0,20,141312
370,757760,1717.089709172715,639.5477099738413,124.10284338602304,0.8384227095569897,0.3122791552606647,0.06059709149708156,5.440266132354736,0.0,0.0,21,141312
371,759808,1638.3912710281431,544.3541333503749,73.80881562530381,0.7999957378067105,0.26579791667498776,0.036039460754542875,5.429856300354004,0.0,0.0,25,141312
372,761856,1657.4922969652855,436.1141188970697,100.54609303626755,0.8093224106275808,0.21294634711770982,0.049094771990365015,5.4243364334106445,0.0,0.0,22,141312
373,763904,1598.652075545183,590.0852471052591,63.73333841376266,0.7805918337622963,0.2881275620631148,0.03111979414734505,5.4100446701049805,0.0,0.0,24,141312
374,765952,1703.9579595512282,648.7715050848064,69.6369470461188,0.8320107224371232,0.31678296146719065,0.0340024155498627,5.411399841308594,0.0,0.0,24,141312
375,768000,1746.3337902231542,717.0560108547562,131.64010440380216,0.8527020460073995,0.35012500530017393,0.06427739472841902,5.4157304763793945,0.0,0.0,23,141312
376,770048,1666.3284232455287,660.5531143488656,111.34939902724669,0.8136369254128558,0.32253570036565704,0.0543698237437728,5.41393518447876,0.0,0.0,24,141312
377,772096,1691.2176929374853,554.0266710012577,72.70060562632655,0.8257898891296315,0.27052083544983285,0.03549834259097976,5.439936637878418,0.0,0.0,20,141312
378,774144,1638.5569293206524,518.656719531175,80.33317868562418,0.8000766256448498,0.25325035133358154,0.03922518490508993,5.460472583770752,0.0,0.0,23,141312
379,776192,1698.231215370351,666.521502226467,93.1228890709186,0.8292144606300542,0.3254499522590171,0.045470160679159474,5.46047306060791,0.0,0.0,23,141312
380,778240,1776.4328346352274,663.3846755954321,80.55529744491837,0.8673988450367321,0.3239182986305821,0.039333641330526546,5.441141128540039,0.0,0.0,21,141312
381,780288,1636.0949094001257,639.2287913293569,140.22183293966788,0.7988744674805301,0.31212343326628755,0.0684676918650722,5.432528972625732,0.0,0.0,22,141312
382,782336,1755.1245625498395,542.5900279310225,69.29643829323993,0.8569944153075388,0.2649365370756946,0.03383615151037106,5.42738151550293,0.0,0.0,23,141312
383,784384,1640.228236870588,645.9561726610472,125.28351434913196,0.8008926937844668,0.31540828743215193,0.06117359099078709,5.450809478759766,0.0,0.0,20,141312
384,786432,1663.3670850540102,581.6257868495109,79.40716362030342,0.8121909594990284,0.2839969662351127,0.03877302911147628,5.454968452453613,0.0,0.0,22,141312
385,788480,1764.0668586687545,584.3705229206255,129.99229503596032,0.8613607708343528,0.28533716939483666,0.0634728003105275,5.446388244628906,0.0,0.0,25,141312
386,790528,1626.1175831603944,538.4492697835003,91.62410657887688,0.7940027261525363,0.26291468251147476,0.044738333290467225,5.463825702667236,0.0,0.0,20,141312
387,792576,1732.7255563807155,627.1485616638098,119.98709212103418,0.8460574005765212,0.30622488362490713,0.05858744732472372,5.437864780426025,0.0,0.0,23,141312
388,794624,1670.1930118824957,668.0932082971846,122.01794303344589,0.8155239315832499,0.32621738686385965,0.05957907374679975,5.43092679977417,0.0,0.0,22,141312
389,796672,1695.3268359250199,593.3686316061896,80.03466685742713,0.8277963066040136,0.2897307771514598,0.03907942717647809,5.41417121887207,0.0,0.0,23,141312
390,798720,1721.5469856404063,536.1100299268703,56.68213435970764,0.8405991140822296,0.26177247555022964,0.027676823417825996,5.401546478271484,0.0,0.0,21,141312
391,800768,1569.515712637045,612.6917558370274,74.85343813468694,0.7663650940610571,0.2991658964047985,0.03654953033920261,5.401684761047363,0.0,0.0,25,141312
392,802816,1696.3901389229245,462.73325829013555,85.09393556879208,0.8283154975209592,0.22594397377448025,0.041549773226949256,5.397032260894775,0.0,0.0,23,141312
393,804864,1678.74730361839,589.3361848044685,95.6430617790604,0.819700831844917,0.2877618089865569,0.04670071375930684,5.392749786376953,0.0,0.0,25,141312
394,806912,1578.5789895636553,488.4146741657965,87.40763536585737,0.7707905222478786,0.23848372762001782,0.042679509455985046,5.390045166015625,0.0,0.0,22,141312
395,808960,1649.325990763107,617.3108686811859,57.174662979671965,0.8053349564272984,0.3014213225982353,0.02791731590804295,5.379471778869629,0.0,0.0,26,141312
396,811008,1687.3801175299607,627.5642777954349,155.30053268194317,0.8239160730126761,0.3064278700173022,0.07583033822360506,5.377002716064453,0.0,0.0,21,141312
397,813056,1699.8736156449665,562.7833453201813,80.29215147372972,0.8300164138891438,0.2747965553321198,0.03920515208678209,5.3770432472229,0.0,0.0,21,141312
398,815104,1706.082073611681,552.446757170314,96.0712297617072,0.8330478875057036,0.26974939314956736,0.046909780157083594,5.3816657066345215,0.0,0.0,23,141312
399,817152,1648.1554164194429,543.7555836307013,111.16996805682363,0.8047633869235561,0.26550565606967835,0.054282210965245915,5.360701560974121,0.0,0.0,24,141312
400,819200,1640.685938017192,546.8782718686284,66.65851102615564,0.801116180672457,0.2670304061858537,0.03254810108699006,5.366703033447266,0.0,0.0,23,141312
401,821248,1634.7355199007602,624.0575889543748,99.67917532627477,0.7982107030765431,0.3047156196066283,0.048671472327282604,5.359116554260254,0.0,0.0,21,141312
402,823296,1688.5756864553398,604.3704121132022,94.30980484158724,0.8244998469020214,0.2951027402896495,0.04604970939530627,5.397209644317627,0.0,0.0,22,141312
403,825344,1681.1376148624413,565.0592618791784,86.39167690165367,0.8208679760070514,0.2759078427144426,0.04218343598713558,5.396017074584961,0.0,0.0,23,141312
404,827392,1647.4121174255308,621.6736998799216,103.70002147675312,0.804400447961685,0.303551611269493,0.05063477611169586,5.385330677032471,0.0,0.0,19,141312
405,829440,1661.7352123703342,583.156700143523,150.2233890299055,0.8113941466652023,0.2847444824919546,0.07335126417475854,5.380025386810303,0.0,0.0,19,141312
406,831488,1674.749007392416,672.9154500286138,107.24625149744904,0.8177485387658281,0.3285719970842841,0.05236633373898879,5.369760513305664,0.0,0.0,22,141312
407,833536,1676.3097004586118,596.3141896413525,68.27900300166452,0.8185105959270566,0.29116903791081666,0.033339356934406504,5.366684913635254,0.0,0.0,23,141312
408,835584,1666.2585512461033,597.813843835801,97.96958349961879,0.8136028082256364,0.2919012909354497,0.04783671069317324,5.350100517272949,0.0,0.0,24,141312
409,837632,1604.7083219663323,539.6033202524418,49.436144584617786,0.7835489853351232,0.2634781837170126,0.024138742472957903,5.369919776916504,0.0,0.0,23,141312
410,839680,1657.387277850802,618.1110337214104,122.74500619999648,0.809271131763087,0.30181202818428243,0.05993408505859203,5.37663459777832,0.0,0.0,22,141312
411,841728,1688.9363758364611,626.7085437356366,128.99368278866316,0.824675964763897,0.3060100311209163,0.06298519667415194,5.399238586425781,0.0,0.0,23,141312
412,843776,1659.4215114877236,517.3772977846368,77.52002085996746,0.810264409906115,0.25262563368390467,0.037851572685530986,5.365469932556152,0.0,0.0,20,141312
413,845824,1695.00916775553,669.1958260224035,99.78358714663631,0.8276411951931298,0.3267557744250017,0.04872245466144351,5.391972541809082,0.0,0.0,20,141312
414,847872,1703.050742150253,596.5647825013559,127.90765386850666,0.8315677451905532,0.2912913977057402,0.062454909115481766,5.383821487426758,0.0,0.0,25,141312
415,849920,1660.3274140725387,508.8876412854311,87.39607895418578,0.8107067451526068,0.2484802935964019,0.042673866676848526,5.378871440887451,0.0,0.0,24,141312
416,851968,1649.1436144848312,532.7566164013185,96.22649416663883,0.8052459055101715,0.2601350666022063,0.046985592854804116,5.383039474487305,0.0,0.0,18,141312
417,854016,1744.5987509291374,671.3525777696766,123.02732220846929,0.8518548588521179,0.3278088758640999,0.060071934672104144,5.3564558029174805,0.0,0.0,20,141312
418,856064,1667.6107510726144,597.4195078872252,120.62615292990111,0.814263062047175,0.2917087440855592,0.058899488735303276,5.386984825134277,0.0,0.0,21,141312
419,858112,1679.6699921540103,659.9623620675918,77.6678086861523,0.8201513633564503,0.3222472471033163,0.0379237347100353,5.381277561187744,0.0,0.0,22,141312
420,860160,1715.8152974221816,621.3395929652858,128.3702655503506,0.8378004381944246,0.30338847312758094,0.06268079372575713,5.378399848937988,0.0,0.0,23,141312
421,862208,1702.364619441159,630.1462924804694,121.27801185491717,0.8312327243365034,0.3076886193752292,0.05921777922603377,5.364696025848389,0.0,0.0,21,141312
422,864256,1630.5916271385886,579.085430366236,71.53302571090683,0.796187317938764,0.28275655779601366,0.034928235210403724,5.38679838180542,0.0,0.0,23,141312
423,866304,1787.8640905017412,571.3099339080106,112.78590759312456,0.8729805129403033,0.2789599286660208,0.05507124394195535,5.3875017166137695,0.0,0.0,24,141312
424,868352,1730.8771262747025,618.5315795092191,77.46167644861286,0.8451548468138196,0.3020173728072359,0.03782308420342425,5.388456344604492,0.0,0.0,23,141312
425,870400,1693.9444154444304,487.67966504174524,126.04541360462426,0.8271212966037258,0.23812483644616467,0.06154561211163294,5.385639667510986,0.0,0.0,22,141312
426,872448,1694.1146326996661,585.9804759264547,100.97932252980806,0.8272044104978838,0.2861232792609642,0.04930630982900784,5.40291690826416,0.0,0.0,21,141312
427,874496,1684.8684667041348,663.4689065447149,110.56609152668372,0.8226896810078783,0.32395942702378655,0.053987349378263536,5.407200813293457,0.0,0.0,22,141312
428,876544,1742.044958542235,531.1554918345773,92.11173660131561,0.8506078899132007,0.2593532674973522,0.04497643388736114,5.414401531219482,0.0,0.0,23,141312
429,878592,1679.1298203460824,613.6369564998893,108.13852157258682,0.8198876075908605,0.29962742016596156,0.05280201248661466,5.40503454208374,0.0,0.0,19,141312
430,880640,1689.7958400928587,626.4529903059338,83.65831598098683,0.8250956250453412,0.30588524917281923,0.040848787100091224,5.421719074249268,0.0,0.0,22,141312
431,882688,1707.4627444052635,592.1144856931508,110.73353074646973,0.8337220431666326,0.28911840121735877,0.05406910680979967,5.4054670333862305,0.0,0.0,21,141312
432,884736,1669.2426260605703,590.9314340805201,72.27822316957491,0.8150598760061378,0.288540739297129,0.035292101157019,5.398964881896973,0.0,0.0,23,141312
433,886784,1742.2240416278664,705.030488419482,128.04574641888755,0.8506953328261067,0.3442531681735752,0.06252233711859743,5.394094467163086,0.0,0.0,23,141312
434,888832,1742.2877713509572,652.7778553166152,86.67929195478362,0.8507264508549596,0.318739187166316,0.04232387302479669,5.39544677734375,0.0,0.0,22,141312
435,890880,1652.642049577014,558.1683041110023,118.91105291232475,0.8069541257700263,0.27254311724170033,0.05806203755484607,5.42543888092041,0.0,0.0,20,141312
436,892928,1662.2267213604966,547.6401232668068,112.87801987398592,0.811634141289305,0.2674024039388705,0.05511622064159469,5.425572872161865,0.0,0.0,22,141312
437,894976,1698.1912608936814,564.449530450778,67.640347369737,0.8291949516082429,0.2756101222904189,0.033027513364129395,5.403998851776123,0.0,0.0,20,141312
438,897024,1721.3135828698757,655.3249682715759,130.40794941448638,0.8404851478856815,0.31998289466385543,0.06367575655004218,5.411049842834473,0.0,0.0,22,141312
439,899072,1707.9586617317234,697.0750711851845,97.67364879481678,0.8339641902986931,0.34036868710214085,0.04769221132559413,5.4078369140625,0.0,0.0,23,141312
440,901120,1649.02462435865,557.9958203096073,84.47804120162174,0.8051878048626221,0.27245889663555045,0.04124904355547936,5.386455535888672,0.0,0.0,25,141312
441,903168,1681.883945534301,548.2747425890237,91.04102882721895,0.8212323952804204,0.26771227665479674,0.044453627357040504,5.391933441162109,0.0,0.0,21,141312
442,905216,1754.9182498848086,456.5013267758854,94.91092172415033,0.8568936767015667,0.2229010384647878,0.04634322349812028,5.3797478675842285,0.0,0.0,23,141312
443,907264,1761.3877074616103,631.5489860600351,85.51465355877296,0.8600525915339894,0.3083735283496265,0.04175520193299461,5.372031211853027,0.0,0.0,23,141312
444,909312,1627.3713018570606,532.479484703587,70.46980324600561,0.7946148934848929,0.25999974839042334,0.03440908361621368,5.3842997550964355,0.0,0.0,22,141312
445,911360,1686.805462945964,564.9965318986538,127.08131355912684,0.823635479954084,0.27587721284113953,0.0620514226362924,5.383444786071777,0.0,0.0,22,141312
446,913408,1693.5861286118738,560.3758585279417,70.56073377500212,0.8269463518612665,0.2736210246718465,0.034453483288575254,5.390817642211914,0.0,0.0,23,141312
447,915456,1674.2075290718094,551.1725683406265,163.82471573538686,0.8174841450545944,0.26912723063507155,0.07999253698016937,5.420095443725586,0.0,0.0,18,141312
448,917504,1650.4753581857726,497.06947600509466,80.42245064516615,0.8058961709891468,0.24270970508061263,0.039268774729085035,5.401731014251709,0.0,0.0,22,141312
449,919552,1642.9914790401028,518.670213978415,43.474686459639,0.8022419331250502,0.2532569404191479,0.021227874247870607,5.385255813598633,0.0,0.0,22,141312
450,921600,1673.0667719521164,600.756392728721,163.72832715100216,0.8169271347422443,0.2933380823870708,0.07994547224170027,5.392669677734375,0.0,0.0,20,141312
451,923648,1725.2175930847866,687.9360868130109,93.97991252865533,0.842391402873431,0.3359062923891655,0.04588862916438249,5.372356414794922,0.0,0.0,20,141312
452,925696,1667.3389699352097,562.8372270167879,92.72857597647321,0.8141303564136766,0.27482286475429096,0.04527762498851231,5.3866047859191895,0.0,0.0,24,141312
453,927744,1635.9754501119144,473.05304639949145,89.9401447500506,0.7988161377499582,0.23098293281225168,0.04391608630373565,5.393973350524902,0.0,0.0,25,141312
454,929792,1624.1178396452704,549.2487089066312,64.4226321864119,0.7930262888892922,0.26818784614581603,0.03145636337227144,5.3804216384887695,0.0,0.0,24,141312
455,931840,1646.3627882832382,595.6064623875664,73.13317606552276,0.8038880802164249,0.2908234679626789,0.035709558625743536,5.3759379386901855,0.0,0.0,24,141312
456,933888,1751.8334974867194,665.244648479442,173.08706029165361,0.8553874499446872,0.32482648851535256,0.08451516615803399,5.380460739135742,0.0,0.0,21,141312
457,935936,1662.0902922416303,642.5420810626931,116.57805077201917,0.8115675255086086,0.3137412505188931,0.056922876353524984,5.375207901000977,0.0,0.0,24,141312
458,937984,1693.5710246634578,563.3824458530953,90.0358568589007,0.826938976886454,0.2750890848892067,0.04396282073188511,5.395774841308594,0.0,0.0,21,141312
459,940032,1719.7549359391098,590.2914695239606,130.29982339281833,0.8397240898140185,0.2882282566034964,0.06362296064102457,5.375219345092773,0.0,0.0,22,141312
460,942080,1722.489393199306,636.5438383476219,88.15367709599973,0.8410592740230987,0.31081242106817475,0.043043787644531116,5.384857654571533,0.0,0.0,23,141312
461,944128,1668.6145753403164,654.4678147895695,91.13503230276463,0.8147532106153889,0.3195643626902195,0.04449952749158429,5.402767658233643,0.0,0.0,22,141312
462,946176,1661.4460298793697,621.1744186582926,146.5684912651924,0.811252944277036,0.3033078216104944,0.07156664612558222,5.407883644104004,0.0,0.0,21,141312
463,948224,1731.68614418759,595.0766981976352,79.80146589619332,0.8455498750915966,0.29056479404181407,0.038965559519625645,5.426088333129883,0.0,0.0,22,141312
464,950272,1692.2857848430417,644.3985295835394,107.4606375875335,0.8263114183803915,0.3146477195232126,0.05247101444703784,5.407482147216797,0.0,0.0,21,141312
465,952320,1673.9950882837982,572.9314068198859,90.24365634092548,0.8173804142010733,0.2797516634862724,0.04406428532271752,5.391829490661621,0.0,0.0,21,141312
466,954368,1665.018665802717,603.7256129058746,99.08911613399955,0.8129973954114829,0.2947878969266966,0.04838335748730447,5.410096168518066,0.0,0.0,25,141312
467,956416,1675.418169110421,538.0669636748663,122.05841677870382,0.8180752778859478,0.2627280096068683,0.05959883631772647,5.41786527633667,0.0,0.0,21,141312
468,958464,1649.2933126155847,587.2265222778724,102.15458792243624,0.8053190003005785,0.2867317003309924,0.04988016988400207,5.434181213378906,0.0,0.0,22,141312
469,960512,1651.4306734652002,675.1669743420869,93.34405617385488,0.8063626335279298,0.3296713741904721,0.04557815242864008,5.449115753173828,0.0,0.0,23,141312
470,962560,1659.4858307601717,608.6815407221595,61.45927580208926,0.8102958158008651,0.29720778355574196,0.030009412012738896,5.449604034423828,0.0,0.0,21,141312
471,964608,1756.3991288255027,573.6500641631646,51.90426367336779,0.8576167621218275,0.28010257039217024,0.025343878746761615,5.449820518493652,0.0,0.0,22,141312
472,966656,1644.6294716237917,596.3374414251608,91.9714881079069,0.8030417341913045,0.2911803913208793,0.04490795317768891,5.4497151374816895,0.0,0.0,25,141312
473,968704,1696.2292613775055,446.04188841409746,61.677721045080865,0.8282369440319851,0.21779389082719602,0.03011607472904339,5.44073486328125,0.0,0.0,25,141312
474,970752,1691.6130896578538,529.7723987139086,72.01689408815332,0.8259829539344989,0.2586779290595257,0.035164499066481114,5.437246322631836,0.0,0.0,23,141312
475,972800,1625.187964444385,605.3711066221766,72.056913826944,0.7935488107638599,0.2955913606553597,0.0351840399545625,5.436832904815674,0.0,0.0,21,141312
476,974848,1634.5607092267182,561.7955067749389,36.83634735582928,0.7981253463021085,0.2743142122924506,0.017986497732338517,5.461025238037109,0.0,0.0,24,141312
477,976896,1709.9631538734884,592.215972754937,141.74122506900179,0.8349429462272893,0.28916795544674656,0.06920958255322353,5.441863536834717,0.0,0.0,22,141312
478,978944,1683.6264789470467,506.4240353110339,85.53343727925335,0.8220832416733627,0.24727736099171577,0.041764373671510424,5.43950080871582,0.0,0.0,20,141312
479,980992,1670.383345394136,642.8358374021534,70.20998427243825,0.8156168678682305,0.3138846862315202,0.03428221888302649,5.439681053161621,0.0,0.0,25,141312
480,983040,1652.1274373745441,518.7476257026619,78.81252527655151,0.8067028502805391,0.2532947391126279,0.03848267835769117,5.4236369132995605,0.0,0.0,24,141312
481,985088,1629.5719537288558,544.0846340227126,60.641015781546784,0.7956894305316679,0.26566632520640265,0.02960987098708339,5.427787780761719,0.0,0.0,22,141312
482,987136,1738.095766164433,665.800730186666,86.52470625027117,0.848679573322477,0.325098012786458,0.04224839172376522,5.4293012619018555,0.0,0.0,22,141312
483,989184,1642.255282303232,601.9787392239509,85.84052867050755,0.801882462062125,0.2939349312616948,0.041914320639896266,5.430323600769043,0.0,0.0,23,141312
484,991232,1683.5220298708302,601.6554303932548,107.04677025818759,0.8220322411478663,0.29377706562170647,0.05226893079013066,5.4399518966674805,0.0,0.0,22,141312
485,993280,1688.675642160856,657.7291896022159,148.8117615330922,0.8245486533988554,0.321156830860457,0.07266199293608018,5.442312717437744,0.0,0.0,18,141312
486,995328,1621.0416667583575,563.7332114998356,81.0325462196249,0.7915242513468542,0.2752603571776541,0.03956667295880122,5.433135509490967,0.0,0.0,21,141312
487,997376,1702.7565054635543,599.3222248358453,98.1345661428521,0.8314240749333761,0.2926378050956276,0.0479172686244395,5.433381080627441,0.0,0.0,21,141312
488,999424,1683.0055744383071,660.9713400438604,69.83113349402406,0.8217800656437046,0.32273991213079123,0.034097233151378935,5.425318717956543,0.0,0.0,20,141312
489,1000000,439.55685790070504,147.32369630180506,27.22617589392943,0.7631195449665018,0.25577030607952267,0.047267666482516374,5.43527889251709,0.0,0.0,7,141312
